website,cdn,min,max,mean,median
lijit.com,13.226.228.41,9.57,10.3,9.674,9.61
lijit.com,13.226.34.129,69.5,69.9,69.55999999999999,69.5
lijit.com,18.239.50.2,146.0,147.0,146.1,146.0
lijit.com,18.155.192.94,0.361,1.03,0.47000000000000003,0.402
lijit.com,13.226.34.53,68.4,69.2,68.5,68.4
lijit.com,18.244.18.16,147.0,147.0,147.0,147.0
ea.com,23.37.16.177,2.11,7.37,3.056,2.125
ea.com,23.56.162.193,65.6,65.7,65.62,65.6
ea.com,23.54.58.119,182.0,183.0,182.1,182.0
ea.com,23.35.188.175,59.8,59.9,59.80999999999999,59.8
ea.com,23.215.56.163,202.0,202.0,202.0,202.0
ea.com,23.37.16.177,2.11,2.18,2.1290000000000004,2.125
ea.com,104.96.174.198,133.0,134.0,133.1,133.0
ea.com,2.19.226.43,145.0,146.0,145.1,145.0
ea.com,184.30.156.192,141.0,142.0,141.1,141.0
ea.com,104.121.228.191,241.0,242.0,241.2,241.0
ea.com,23.5.105.188,60.2,61.4,60.36,60.25
checkpoint.com,13.227.74.75,1.53,2.04,1.6060000000000003,1.55
checkpoint.com,3.161.213.117,75.9,76.9,76.0,75.9
checkpoint.com,108.157.254.53,186.0,187.0,186.1,186.0
checkpoint.com,13.225.63.129,67.8,68.5,67.89999999999999,67.8
checkpoint.com,18.65.244.115,136.0,137.0,136.1,136.0
checkpoint.com,54.192.137.11,135.0,139.0,135.5,135.0
checkpoint.com,108.159.15.35,213.0,213.0,213.0,213.0
checkpoint.com,13.225.63.30,68.1,69.0,68.2,68.1
checkpoint.com,99.84.238.174,0.83,1.37,0.9256,0.882
checkpoint.com,3.163.80.44,60.2,61.1,60.30000000000001,60.2
checkpoint.com,108.156.60.84,140.0,141.0,140.1,140.0
checkpoint.com,18.66.147.96,146.0,147.0,146.1,146.0
eventbrite.com,18.155.192.68,0.355,0.687,0.4346,0.39049999999999996
eventbrite.com,18.65.244.66,136.0,136.0,136.0,136.0
eventbrite.com,13.224.189.91,149.0,150.0,149.1,149.0
eventbrite.com,18.239.69.112,140.0,140.0,140.0,140.0
eventbrite.com,18.239.142.26,239.0,239.0,239.0,239.0
eventbrite.com,18.238.49.36,66.2,66.8,66.29,66.2
eventbrite.com,13.35.210.37,183.0,184.0,183.2,183.0
eventbrite.com,18.245.96.78,67.0,67.4,67.03999999999999,67.0
eventbrite.com,18.238.49.66,68.2,68.6,68.24000000000001,68.2
eventbrite.com,18.160.46.62,69.3,69.4,69.33999999999999,69.3
eventbrite.com,18.155.192.68,0.347,0.792,0.4143,0.3705
force.com,104.109.11.129,2.81,5.15,3.2060000000000004,2.995
force.com,184.31.10.133,2.75,5.01,3.0469999999999997,2.8200000000000003
force.com,104.109.10.129,2.73,3.34,2.9379999999999997,2.935
force.com,184.31.3.130,2.87,3.11,3.002,3.0
force.com,23.1.35.132,148.0,149.0,148.1,148.0
force.com,23.1.99.130,2.92,3.14,3.008,2.99
force.com,23.1.106.133,2.71,3.13,2.793,2.75
force.com,184.25.179.132,159.0,172.0,160.3,159.0
tp-link.com,18.155.202.35,0.802,1.84,0.9417,0.845
tp-link.com,99.84.238.216,0.916,1.64,1.0048,0.938
tp-link.com,18.245.96.121,67.8,68.3,67.92999999999999,67.9
tp-link.com,18.172.112.81,145.0,152.0,145.8,145.0
tp-link.com,18.239.50.97,144.0,144.0,144.0,144.0
tp-link.com,13.225.63.48,67.8,68.5,67.91,67.8
tp-link.com,13.35.238.102,184.0,185.0,184.1,184.0
tp-link.com,18.172.112.65,149.0,150.0,149.1,149.0
tp-link.com,13.225.63.116,69.5,69.7,69.58,69.6
tp-link.com,108.159.80.78,240.0,241.0,240.1,240.0
tp-link.com,108.158.32.63,136.0,136.0,136.0,136.0
tp-link.com,99.84.238.204,0.824,1.64,0.9563,0.8705
tp-link.com,52.85.132.68,66.6,67.5,66.74000000000001,66.7
npr.org,18.238.192.117,0.344,0.967,0.43420000000000003,0.376
npr.org,18.239.142.30,244.0,244.0,244.0,244.0
npr.org,18.165.83.110,66.9,67.3,66.99000000000001,67.0
npr.org,13.225.63.80,68.1,68.8,68.22,68.15
npr.org,108.156.60.54,141.0,142.0,141.1,141.0
npr.org,13.225.63.89,69.5,69.9,69.59,69.6
npr.org,18.67.110.128,146.0,147.0,146.2,146.0
npr.org,13.225.4.121,184.0,185.0,184.9,185.0
npr.org,13.32.27.24,143.0,143.0,143.0,143.0
npr.org,3.164.92.58,67.3,68.3,67.41999999999999,67.3
npr.org,13.225.63.106,68.1,68.2,68.11,68.1
npr.org,18.238.192.116,0.353,1.06,0.4546,0.3785
statista.com,18.155.202.28,0.336,0.466,0.379,0.373
statista.com,108.138.106.99,66.9,67.7,67.01000000000002,66.9
statista.com,108.159.61.67,246.0,247.0,246.8,247.0
statista.com,99.86.4.39,146.0,147.0,146.1,146.0
statista.com,108.138.106.98,68.9,68.9,68.9,68.9
statista.com,108.138.106.41,69.1,69.2,69.12,69.1
statista.com,13.35.210.113,187.0,188.0,187.1,187.0
statista.com,99.86.4.103,149.0,150.0,149.1,149.0
statista.com,52.85.151.33,66.6,67.6,66.8,66.6
statista.com,3.164.92.24,67.6,68.4,67.74000000000002,67.7
statista.com,18.155.202.65,0.373,1.15,0.5157999999999999,0.42300000000000004
statista.com,108.158.20.45,136.0,137.0,136.6,137.0
statista.com,18.239.36.105,143.0,144.0,143.1,143.0
foxnews.com,23.37.17.109,2.09,2.98,2.2139999999999995,2.135
foxnews.com,23.60.1.14,66.2,66.3,66.21000000000001,66.2
foxnews.com,23.37.17.109,2.12,2.2,2.166,2.17
foxnews.com,104.84.57.37,145.0,146.0,145.1,145.0
foxnews.com,23.208.169.63,182.0,182.0,182.0,182.0
foxnews.com,23.221.133.66,191.0,192.0,191.1,191.0
foxnews.com,104.96.173.10,134.0,134.0,134.0,134.0
foxnews.com,23.56.163.142,65.6,65.7,65.63000000000001,65.6
foxnews.com,23.11.225.15,50.9,51.0,50.919999999999995,50.9
walmart.com,23.47.184.177,0.332,1.02,0.46580000000000005,0.4065
walmart.com,104.99.48.176,0.354,1.24,0.4784999999999999,0.3855
walmart.com,23.202.168.168,179.0,179.0,179.0,179.0
walmart.com,23.221.76.174,2.1,2.59,2.1860000000000004,2.1399999999999997
walmart.com,23.1.13.154,255.0,255.0,255.0,255.0
walmart.com,23.207.49.224,59.4,59.8,59.489999999999995,59.5
walmart.com,23.192.52.163,60.7,61.0,60.750000000000014,60.7
walmart.com,23.207.181.199,183.0,183.0,183.0,183.0
walmart.com,104.76.200.128,145.0,146.0,145.1,145.0
walmart.com,104.115.32.184,135.0,136.0,135.8,136.0
walmart.com,23.46.224.152,65.6,66.5,65.75,65.7
walmart.com,173.223.117.176,140.0,141.0,140.1,140.0
sophos.com,23.62.46.171,0.324,0.58,0.43599999999999994,0.439
sophos.com,104.110.191.5,143.0,144.0,143.1,143.0
sophos.com,2.18.27.161,134.0,135.0,134.1,134.0
sophos.com,23.34.59.40,66.5,67.5,66.67999999999999,66.6
sophos.com,23.34.59.24,66.5,66.8,66.60999999999999,66.6
sophos.com,23.209.46.132,199.0,200.0,199.4,199.0
sophos.com,23.1.33.8,59.6,59.8,59.68000000000001,59.7
sophos.com,23.40.52.4,179.0,179.0,179.0,179.0
sophos.com,184.26.162.58,215.0,216.0,215.2,215.0
sophos.com,23.216.149.142,0.322,0.775,0.4207000000000001,0.3745
sophos.com,23.205.255.234,59.4,64.7,60.0,59.5
sophos.com,23.50.131.140,147.0,148.0,147.6,148.0
sophos.com,23.46.216.204,2.92,3.32,2.9880000000000004,2.95
tradingview.com,18.155.202.74,0.794,0.872,0.8294,0.8285
tradingview.com,108.159.61.66,236.0,237.0,236.1,236.0
tradingview.com,18.238.49.67,66.2,66.6,66.24000000000001,66.2
tradingview.com,108.158.32.125,136.0,137.0,136.1,136.0
tradingview.com,3.164.92.54,67.7,68.6,67.81,67.7
tradingview.com,18.238.243.125,146.0,147.0,146.1,146.0
tradingview.com,3.162.103.94,68.9,69.3,68.95,68.9
tradingview.com,143.204.98.28,146.0,147.0,146.1,146.0
tradingview.com,18.238.49.110,66.2,67.0,66.34,66.2
tradingview.com,18.155.202.74,0.348,0.394,0.3705,0.369
tradingview.com,143.204.98.100,145.0,145.0,145.0,145.0
tradingview.com,13.33.88.52,178.0,179.0,178.1,178.0
tradingview.com,18.155.202.8,0.792,1.5,0.8846,0.8125
surveymonkey.com,18.155.202.110,0.322,0.655,0.3919,0.355
surveymonkey.com,18.155.68.2,187.0,189.0,187.2,187.0
surveymonkey.com,18.244.18.42,150.0,150.0,150.0,150.0
surveymonkey.com,18.65.244.89,136.0,136.0,136.0,136.0
surveymonkey.com,18.155.202.22,0.35,0.394,0.3598,0.355
surveymonkey.com,18.244.18.118,148.0,148.0,148.0,148.0
surveymonkey.com,18.155.202.72,0.793,0.908,0.8372000000000002,0.8274999999999999
surveymonkey.com,18.239.36.62,140.0,141.0,140.7,141.0
surveymonkey.com,52.85.61.28,68.2,69.1,68.32000000000002,68.2
surveymonkey.com,13.33.165.115,63.2,64.2,63.31,63.2
surveymonkey.com,52.85.61.5,68.5,68.6,68.51,68.5
surveymonkey.com,18.160.10.2,67.5,68.3,67.64,67.6
surveymonkey.com,18.172.78.91,249.0,250.0,249.1,249.0
surveymonkey.com,52.85.61.125,66.2,67.1,66.29,66.2
kahoot.it,3.168.86.15,0.868,1.52,0.9658999999999999,0.8975
kahoot.it,13.226.34.33,68.4,69.1,68.47,68.4
kahoot.it,3.168.86.109,0.866,1.3,0.9384,0.9025000000000001
kahoot.it,18.239.83.53,138.0,139.0,138.1,138.0
kahoot.it,108.138.7.126,146.0,147.0,146.1,146.0
kahoot.it,108.158.46.56,240.0,240.0,240.0,240.0
kahoot.it,3.168.86.15,0.859,1.54,0.9729000000000001,0.897
kahoot.it,18.245.96.107,66.9,67.8,67.09,67.0
kahoot.it,108.138.7.102,147.0,148.0,147.1,147.0
kahoot.it,3.162.125.113,68.7,69.3,68.77000000000001,68.7
kahoot.it,13.226.34.99,68.1,69.0,68.19,68.1
kahoot.it,13.35.147.112,136.0,137.0,136.1,136.0
kahoot.it,13.225.4.98,183.0,183.0,183.0,183.0
indiatimes.com,104.100.72.66,2.93,3.66,3.051,2.99
indiatimes.com,118.215.84.186,178.0,179.0,178.1,178.0
indiatimes.com,23.4.44.29,59.6,60.4,59.8,59.7
indiatimes.com,23.10.177.131,59.1,59.5,59.160000000000004,59.1
indiatimes.com,104.114.105.145,223.0,224.0,223.1,223.0
indiatimes.com,23.204.17.117,65.6,65.7,65.62,65.6
indiatimes.com,104.100.72.66,2.96,3.36,3.0340000000000003,2.99
indiatimes.com,184.29.193.134,143.0,144.0,143.1,143.0
indiatimes.com,104.103.254.150,134.0,134.0,134.0,134.0
indiatimes.com,104.74.49.130,182.0,182.0,182.0,182.0
indiatimes.com,23.67.128.42,148.0,148.0,148.0,148.0
hotjar.com,65.8.161.3,0.374,1.24,0.5552999999999999,0.47
hotjar.com,18.239.83.31,140.0,140.0,140.0,140.0
hotjar.com,52.85.151.66,66.3,67.3,66.57000000000001,66.4
hotjar.com,13.224.189.29,149.0,150.0,149.1,149.0
hotjar.com,3.165.102.60,182.0,182.0,182.0,182.0
hotjar.com,13.226.34.68,68.1,68.2,68.16000000000001,68.2
hotjar.com,13.226.34.36,69.5,69.7,69.55999999999999,69.55
hotjar.com,18.67.93.13,136.0,138.0,136.2,136.0
hotjar.com,13.33.165.80,67.0,67.1,67.08,67.1
hotjar.com,108.159.61.108,241.0,242.0,241.1,241.0
hotjar.com,13.224.189.96,146.0,147.0,146.2,146.0
hotjar.com,65.8.161.3,0.379,1.16,0.5124000000000001,0.442
branch.io,99.84.238.215,0.898,1.53,1.0062,0.921
branch.io,18.66.122.95,148.0,149.0,148.1,148.0
branch.io,18.67.110.14,146.0,146.0,146.0,146.0
branch.io,3.168.102.10,69.4,70.4,69.57000000000001,69.5
branch.io,3.168.102.65,68.0,68.4,68.1,68.1
branch.io,18.66.122.44,149.0,151.0,149.3,149.0
branch.io,3.164.92.30,68.2,68.3,68.21000000000001,68.2
branch.io,13.33.88.8,183.0,184.0,183.1,183.0
branch.io,99.84.238.136,0.897,1.74,1.0223,0.9464999999999999
branch.io,18.239.111.47,239.0,240.0,239.1,239.0
branch.io,108.156.60.24,140.0,141.0,140.1,140.0
branch.io,13.249.39.109,66.6,67.5,66.69,66.6
deviantart.com,3.168.86.87,0.872,1.39,0.9495000000000001,0.8955
deviantart.com,18.239.50.43,142.0,143.0,142.1,142.0
deviantart.com,108.158.20.83,137.0,138.0,137.1,137.0
deviantart.com,143.204.215.111,145.0,158.0,146.3,145.0
deviantart.com,3.168.86.37,0.856,1.52,0.9550000000000001,0.8905000000000001
deviantart.com,18.67.17.30,66.5,67.6,66.65,66.5
deviantart.com,3.162.103.32,68.0,68.3,68.04,68.0
deviantart.com,18.172.64.105,240.0,240.0,240.0,240.0
deviantart.com,18.238.80.111,65.4,65.5,65.42,65.4
deviantart.com,18.238.80.53,65.4,65.5,65.44,65.4
deviantart.com,3.168.86.73,0.856,1.5,0.9702999999999999,0.893
deviantart.com,13.33.88.103,184.0,185.0,184.2,184.0
aboutads.info,18.239.199.3,0.351,1.02,0.4338,0.373
aboutads.info,18.65.244.41,136.0,137.0,136.1,136.0
aboutads.info,18.239.199.3,0.347,0.451,0.3767,0.3725
aboutads.info,18.238.243.119,146.0,146.0,146.0,146.0
aboutads.info,13.33.187.10,147.0,148.0,147.1,147.0
aboutads.info,18.172.64.106,250.0,250.0,250.0,250.0
aboutads.info,18.173.132.70,68.0,68.6,68.08,68.0
aboutads.info,18.67.17.93,67.5,67.6,67.52000000000001,67.5
aboutads.info,18.173.132.125,66.6,66.7,66.61,66.6
aboutads.info,18.160.46.94,67.0,67.4,67.05,67.0
aboutads.info,13.33.187.115,150.0,151.0,150.1,150.0
aboutads.info,18.239.199.99,0.791,1.23,0.8798999999999999,0.841
aboutads.info,13.35.210.26,183.0,184.0,183.2,183.0
mailchimp.com,104.86.94.114,2.1,2.7,2.214,2.175
mailchimp.com,23.41.180.128,147.0,147.0,147.0,147.0
mailchimp.com,104.86.94.114,2.09,2.22,2.1439999999999997,2.135
mailchimp.com,23.203.72.86,176.0,176.0,176.0,176.0
mailchimp.com,23.7.33.120,60.3,60.6,60.33999999999999,60.3
mailchimp.com,104.103.226.119,134.0,135.0,134.1,134.0
mailchimp.com,23.10.129.123,60.6,60.6,60.6,60.6
mailchimp.com,104.114.67.116,223.0,223.0,223.0,223.0
mailchimp.com,23.201.161.132,65.6,65.7,65.62,65.6
mailchimp.com,23.221.21.109,182.0,182.0,182.0,182.0
mailchimp.com,23.192.162.116,141.0,141.0,141.0,141.0
amazontrust.com,18.173.121.117,0.797,0.846,0.8138,0.811
amazontrust.com,18.239.111.25,236.0,236.0,236.0,236.0
amazontrust.com,143.204.215.70,146.0,147.0,146.1,146.0
amazontrust.com,108.158.32.114,145.0,146.0,145.1,145.0
amazontrust.com,18.173.121.117,0.803,1.6,0.9001000000000001,0.8285
amazontrust.com,18.245.96.65,66.4,66.7,66.45,66.4
amazontrust.com,13.35.238.128,183.0,184.0,183.1,183.0
amazontrust.com,52.85.151.84,68.1,69.1,68.22,68.1
amazontrust.com,18.239.69.52,141.0,142.0,141.1,141.0
amazontrust.com,13.225.63.107,68.1,68.8,68.17999999999999,68.1
amazontrust.com,143.204.215.39,144.0,145.0,144.1,144.0
amazontrust.com,18.173.121.33,0.802,1.6,0.9187999999999998,0.8465
steamcommunity.com,23.59.200.146,2.08,2.18,2.1380000000000003,2.135
steamcommunity.com,23.59.200.146,2.09,2.18,2.1489999999999996,2.15
steamcommunity.com,23.214.143.155,134.0,134.0,134.0,134.0
steamcommunity.com,23.204.10.89,65.6,65.7,65.63000000000001,65.6
steamcommunity.com,104.74.42.104,182.0,182.0,182.0,182.0
steamcommunity.com,23.207.106.113,142.0,142.0,142.0,142.0
steamcommunity.com,23.76.43.59,60.4,60.8,60.52,60.5
steamcommunity.com,173.222.146.99,188.0,189.0,188.1,188.0
steamcommunity.com,23.67.133.187,146.0,147.0,146.3,146.0
steamcommunity.com,184.25.67.239,60.2,61.1,60.42,60.3
steamcommunity.com,104.114.95.167,217.0,218.0,217.1,217.0
steamcommunity.com,104.71.182.190,66.9,67.2,66.95000000000002,66.9
accuweather.com,104.89.224.71,2.12,2.3,2.1860000000000004,2.175
accuweather.com,23.47.11.54,60.5,61.3,60.6,60.5
accuweather.com,23.218.64.240,142.0,143.0,142.1,142.0
accuweather.com,23.40.161.49,191.0,191.0,191.0,191.0
accuweather.com,23.201.163.89,65.6,65.8,65.65,65.6
accuweather.com,104.89.224.71,2.15,3.16,2.277,2.1799999999999997
accuweather.com,23.41.180.246,146.0,146.0,146.0,146.0
accuweather.com,23.52.124.75,133.0,133.0,133.0,133.0
accuweather.com,23.203.73.247,190.0,190.0,190.0,190.0
accuweather.com,23.206.222.107,60.1,60.1,60.1,60.1
accuweather.com,104.114.71.74,213.0,213.0,213.0,213.0
merriam-webster.com,13.227.74.104,1.44,2.45,1.6110000000000002,1.52
merriam-webster.com,13.227.74.122,1.8,1.86,1.826,1.8250000000000002
merriam-webster.com,3.162.112.97,60.8,61.6,60.889999999999986,60.8
merriam-webster.com,18.238.243.72,144.0,144.0,144.0,144.0
merriam-webster.com,65.9.66.14,146.0,147.0,146.1,146.0
merriam-webster.com,18.67.17.123,63.2,63.7,63.27,63.2
merriam-webster.com,108.158.20.115,146.0,147.0,146.1,146.0
merriam-webster.com,108.159.61.16,247.0,247.0,247.0,247.0
merriam-webster.com,3.171.139.110,66.9,67.8,67.01,66.9
merriam-webster.com,18.155.68.71,187.0,188.0,187.1,187.0
merriam-webster.com,3.171.139.8,66.3,66.9,66.41,66.4
marriott.com,23.196.36.115,1.38,1.44,1.402,1.395
marriott.com,104.71.212.126,18.0,18.7,18.190000000000005,18.1
marriott.com,23.48.236.110,236.0,236.0,236.0,236.0
marriott.com,2.22.68.79,134.0,135.0,134.1,134.0
marriott.com,104.76.100.106,66.2,67.1,66.31,66.2
marriott.com,96.17.64.102,66.2,67.0,66.29,66.2
marriott.com,23.207.192.111,182.0,183.0,182.1,182.0
marriott.com,23.220.112.106,141.0,143.0,141.2,141.0
marriott.com,23.223.224.96,219.0,220.0,219.1,219.0
marriott.com,104.99.48.116,0.754,1.46,0.8551,0.78
marriott.com,2.21.188.105,165.0,166.0,165.1,165.0
marriott.com,69.192.160.86,147.0,148.0,147.1,147.0
atlassian.com,108.138.246.75,0.817,1.34,0.8964000000000001,0.836
atlassian.com,13.32.27.7,146.0,147.0,146.3,146.0
atlassian.com,18.238.49.31,68.5,69.3,68.60000000000001,68.5
atlassian.com,3.165.102.102,190.0,191.0,190.1,190.0
atlassian.com,18.239.111.90,239.0,239.0,239.0,239.0
atlassian.com,18.238.49.45,68.9,69.3,68.97,68.9
atlassian.com,18.239.50.94,146.0,146.0,146.0,146.0
atlassian.com,108.138.246.100,0.876,1.51,0.9638,0.8995
atlassian.com,18.160.41.98,59.5,59.6,59.56,59.6
atlassian.com,18.65.244.16,146.0,146.0,146.0,146.0
atlassian.com,108.138.246.93,0.873,1.7,1.0189,0.935
atlassian.com,18.238.49.108,66.1,66.6,66.23000000000002,66.2
atlassian.com,13.32.27.13,146.0,147.0,146.1,146.0
atlassian.com,18.245.96.30,66.5,66.7,66.52000000000001,66.5
nike.com,18.155.192.64,0.792,1.12,0.8488000000000001,0.8125
nike.com,18.164.116.29,66.8,67.2,66.92999999999999,66.9
nike.com,108.138.26.35,146.0,147.0,146.1,146.0
nike.com,18.164.116.58,66.7,67.0,66.8,66.8
nike.com,3.165.181.121,60.6,61.3,60.68000000000001,60.6
nike.com,18.155.192.31,0.788,1.25,0.8619,0.8245
nike.com,108.158.20.104,137.0,137.0,137.0,137.0
nike.com,18.164.116.50,69.1,69.5,69.14,69.1
nike.com,3.164.92.103,67.5,68.3,67.64,67.55
nike.com,18.172.64.17,246.0,246.0,246.0,246.0
nike.com,18.238.243.121,143.0,143.0,143.0,143.0
nike.com,108.138.26.113,147.0,148.0,147.1,147.0
nike.com,18.155.192.127,0.798,1.28,0.8579000000000001,0.814
nike.com,108.157.254.92,182.0,182.0,182.0,182.0
ikea.com,23.5.250.241,1.18,1.26,1.217,1.2149999999999999
ikea.com,23.5.250.241,1.18,1.24,1.212,1.2149999999999999
ikea.com,23.213.182.81,248.0,248.0,248.0,248.0
ikea.com,23.207.107.58,141.0,141.0,141.0,141.0
ikea.com,23.59.201.87,2.9,3.33,2.984,2.95
ikea.com,104.69.45.172,187.0,188.0,187.1,187.0
ikea.com,23.210.122.252,146.0,146.0,146.0,146.0
ikea.com,23.204.11.33,65.6,66.1,65.71000000000001,65.65
ikea.com,23.49.177.67,65.6,66.1,65.67,65.6
ikea.com,104.68.5.220,182.0,182.0,182.0,182.0
ikea.com,23.214.144.98,134.0,134.0,134.0,134.0
fb.com,157.240.22.35,1.28,2.05,1.448,1.3849999999999998
fb.com,157.240.237.35,222.0,223.0,222.6,223.0
fb.com,157.240.22.35,1.27,1.49,1.3810000000000002,1.38
fb.com,157.240.241.35,68.3,68.6,68.35999999999999,68.3
fb.com,31.13.71.36,68.1,69.1,68.23,68.1
fb.com,157.240.221.35,136.0,136.0,136.0,136.0
fb.com,157.240.201.35,145.0,146.0,145.1,145.0
fb.com,157.240.235.35,177.0,178.0,177.7,178.0
fb.com,31.13.80.36,60.5,61.5,60.69,60.55
fb.com,157.240.253.35,146.0,147.0,146.5,146.5
fb.com,31.13.65.36,60.9,61.4,60.959999999999994,60.9
fb.com,157.240.8.35,164.0,165.0,164.5,164.5
wattpad.com,18.173.121.112,0.342,0.508,0.37829999999999997,0.362
wattpad.com,18.173.121.51,0.342,0.38,0.3598,0.3595
wattpad.com,108.158.61.118,239.0,240.0,239.6,240.0
wattpad.com,18.173.121.23,0.787,0.9,0.8249000000000001,0.8115
wattpad.com,13.226.94.129,67.1,68.1,67.35,67.2
wattpad.com,18.172.112.17,148.0,148.0,148.0,148.0
wattpad.com,18.239.94.93,142.0,142.0,142.0,142.0
wattpad.com,13.35.210.110,171.0,172.0,171.1,171.0
wattpad.com,18.245.96.69,66.2,66.4,66.24999999999999,66.2
wattpad.com,18.160.18.19,66.2,66.7,66.28,66.2
wattpad.com,18.172.112.108,150.0,150.0,150.0,150.0
wattpad.com,13.226.94.100,66.1,67.2,66.3,66.2
wattpad.com,18.65.244.93,137.0,137.0,137.0,137.0
elpais.com,23.62.46.120,0.808,1.23,0.8759,0.833
elpais.com,96.16.53.155,141.0,142.0,141.1,141.0
elpais.com,23.46.187.168,220.0,220.0,220.0,220.0
elpais.com,2.18.66.32,133.0,134.0,133.1,133.0
elpais.com,23.223.17.168,59.5,60.0,59.56,59.5
elpais.com,23.45.207.177,180.0,180.0,180.0,180.0
elpais.com,23.223.209.19,65.6,66.1,65.68,65.6
elpais.com,96.7.224.161,60.2,60.9,60.31,60.2
elpais.com,23.67.33.151,2.09,2.55,2.1770000000000005,2.145
elpais.com,23.223.209.78,65.6,66.1,65.66,65.6
elpais.com,23.206.242.178,201.0,201.0,201.0,201.0
elpais.com,23.62.46.102,0.822,1.5,0.9640000000000001,0.8955
elpais.com,193.108.153.12,148.0,149.0,148.1,148.0
datadoghq.com,65.8.161.48,0.846,1.56,0.9522999999999999,0.8805000000000001
datadoghq.com,18.67.93.54,146.0,147.0,146.1,146.0
datadoghq.com,18.239.36.120,140.0,140.0,140.0,140.0
datadoghq.com,18.164.124.39,66.7,66.9,66.77000000000001,66.8
datadoghq.com,3.161.82.97,149.0,150.0,149.1,149.0
datadoghq.com,18.164.124.60,66.0,66.5,66.08000000000001,66.0
datadoghq.com,65.8.161.25,0.447,0.985,0.5296,0.4765
datadoghq.com,13.33.88.90,187.0,188.0,187.1,187.0
datadoghq.com,108.158.61.70,246.0,247.0,246.1,246.0
datadoghq.com,18.160.41.111,66.6,67.5,66.77000000000001,66.7
datadoghq.com,3.164.92.20,67.3,68.0,67.39999999999999,67.3
datadoghq.com,65.8.161.87,0.849,1.86,1.0188,0.9295
datadoghq.com,3.161.82.117,148.0,149.0,148.2,148.0
hbr.org,18.244.214.47,0.336,1.01,0.4391,0.376
hbr.org,18.244.214.5,0.339,0.7,0.40759999999999996,0.363
hbr.org,18.239.69.6,142.0,142.0,142.0,142.0
hbr.org,52.85.132.125,66.4,67.3,66.51,66.4
hbr.org,18.238.55.117,65.4,65.8,65.46000000000001,65.4
hbr.org,18.66.41.65,245.0,245.0,245.0,245.0
hbr.org,108.138.26.122,147.0,148.0,147.1,147.0
hbr.org,108.138.26.41,149.0,149.0,149.0,149.0
hbr.org,18.244.214.47,0.357,1.35,0.4758,0.379
hbr.org,108.156.133.62,175.0,175.0,175.0,175.0
hbr.org,18.67.39.28,62.2,62.6,62.25,62.2
hbr.org,18.67.110.121,137.0,137.0,137.0,137.0
intercom.io,13.35.121.124,0.844,1.5,0.9543000000000001,0.882
intercom.io,18.239.69.99,138.0,138.0,138.0,138.0
intercom.io,3.171.139.6,66.2,67.1,66.32000000000001,66.2
intercom.io,18.160.41.77,67.0,67.4,67.11,67.1
intercom.io,13.35.147.34,136.0,137.0,136.1,136.0
intercom.io,18.172.78.28,236.0,236.0,236.0,236.0
intercom.io,18.67.39.6,67.5,68.2,67.59,67.5
intercom.io,13.33.88.27,176.0,177.0,176.1,176.0
intercom.io,3.171.139.15,68.8,69.5,68.86999999999998,68.8
intercom.io,18.245.60.116,149.0,150.0,149.1,149.0
intercom.io,18.245.60.41,150.0,150.0,150.0,150.0
intercom.io,3.171.139.108,68.9,69.7,69.03,68.95
intercom.io,99.84.238.204,0.856,1.54,0.9481999999999999,0.884
gumgum.com,65.8.161.36,0.84,1.61,0.9768000000000001,0.887
gumgum.com,65.8.161.54,0.419,0.515,0.46099999999999997,0.451
gumgum.com,108.158.61.118,239.0,240.0,239.4,239.0
gumgum.com,3.162.125.101,67.7,68.4,67.83000000000001,67.8
gumgum.com,18.239.36.8,141.0,141.0,141.0,141.0
gumgum.com,13.225.78.94,146.0,147.0,146.1,146.0
gumgum.com,65.8.161.84,0.4,1.37,0.5686000000000001,0.464
gumgum.com,18.67.17.89,66.9,67.6,67.05999999999999,67.0
gumgum.com,18.155.68.76,185.0,186.0,185.1,185.0
gumgum.com,18.67.110.35,136.0,137.0,136.9,137.0
gumgum.com,13.225.63.30,68.1,68.9,68.19000000000001,68.1
coinmarketcap.com,108.139.10.40,0.807,1.51,0.8983000000000001,0.835
coinmarketcap.com,52.85.61.100,67.1,67.8,67.17,67.1
coinmarketcap.com,52.85.61.16,68.8,68.8,68.79999999999998,68.8
coinmarketcap.com,108.159.80.38,244.0,245.0,244.1,244.0
coinmarketcap.com,18.67.17.54,64.6,65.2,64.66,64.6
coinmarketcap.com,3.165.82.54,184.0,185.0,184.1,184.0
coinmarketcap.com,18.67.93.76,136.0,137.0,136.5,136.5
coinmarketcap.com,108.139.10.77,0.781,1.39,0.8686,0.8140000000000001
coinmarketcap.com,18.66.122.28,148.0,148.0,148.0,148.0
coinmarketcap.com,18.165.98.125,66.9,67.3,67.02000000000001,67.0
coinmarketcap.com,18.65.39.115,141.0,141.0,141.0,141.0
klaviyo.com,18.155.192.45,0.775,0.837,0.8059000000000001,0.8065
klaviyo.com,18.165.83.97,69.1,69.2,69.19000000000001,69.2
klaviyo.com,18.164.116.20,69.1,69.3,69.12,69.1
klaviyo.com,18.155.192.83,0.347,0.49,0.4083,0.39349999999999996
klaviyo.com,13.32.99.8,147.0,148.0,147.1,147.0
klaviyo.com,18.155.192.123,0.8,1.76,0.9277000000000001,0.826
klaviyo.com,18.172.78.33,240.0,241.0,240.1,240.0
