website,cdn,min,max,mean,median
carfax.com,18.245.31.3,11.9,13.0,12.040000000000001,11.9
carfax.com,13.249.91.50,79.7,80.0,79.77000000000001,79.75
carfax.com,13.249.91.81,78.0,78.1,78.02000000000001,78.0
carfax.com,13.35.121.88,139.0,139.0,139.0,139.0
carfax.com,13.226.184.129,117.0,123.0,117.7,117.0
carfax.com,13.35.121.66,140.0,140.0,140.0,140.0
carfax.com,13.249.91.83,76.4,76.6,76.5,76.5
sonos.com,95.101.74.68,0.876,2.56,1.0777,0.9235
sonos.com,23.11.215.138,141.0,143.0,141.3,141.0
sonos.com,23.49.248.23,76.2,76.7,76.27000000000001,76.2
sonos.com,23.32.29.16,161.0,162.0,161.1,161.0
sonos.com,23.216.149.150,140.0,140.0,140.0,140.0
sonos.com,23.205.255.229,99.0,99.1,99.01,99.0
sonos.com,23.200.88.53,75.3,75.5,75.36999999999999,75.4
sonos.com,23.49.248.38,78.5,79.2,78.66,78.55
sonos.com,95.101.74.68,0.849,2.13,1.0831,0.922
sonos.com,23.208.29.162,276.0,276.0,276.0,276.0
sonos.com,23.48.105.217,98.6,99.1,98.72000000000001,98.7
sonos.com,2.19.248.86,7.65,8.8,7.7989999999999995,7.695
sonos.com,23.216.149.132,139.0,139.0,139.0,139.0
sonos.com,2.21.20.16,12.1,12.3,12.129999999999999,12.1
mapquest.com,18.239.69.125,0.479,0.671,0.5401,0.5235000000000001
mapquest.com,52.85.132.38,85.4,86.4,85.57,85.5
mapquest.com,18.238.192.52,147.0,147.0,147.0,147.0
mapquest.com,18.238.192.4,143.0,143.0,143.0,143.0
mapquest.com,13.226.94.19,79.8,80.8,79.91,79.8
mapquest.com,108.158.32.94,291.0,292.0,291.1,291.0
mapquest.com,13.33.88.13,164.0,164.0,164.0,164.0
mapquest.com,18.239.69.14,0.641,1.59,0.8573999999999999,0.78
mapquest.com,3.160.150.23,12.2,13.6,12.430000000000001,12.3
mapquest.com,3.164.92.104,100.0,100.0,100.0,100.0
mapquest.com,18.239.111.104,174.0,175.0,174.1,174.0
mapquest.com,3.160.150.124,6.81,6.91,6.840999999999999,6.835
mapquest.com,13.226.94.28,79.7,80.8,79.84,79.7
xero.com,18.239.36.127,0.524,1.76,0.7512,0.6315
xero.com,99.86.4.54,6.22,7.46,6.377999999999999,6.26
xero.com,108.138.106.117,77.3,78.3,77.41,77.3
xero.com,18.172.64.5,205.0,206.0,205.1,205.0
xero.com,99.86.4.60,11.9,13.0,12.08,12.0
xero.com,13.227.74.6,140.0,141.0,140.1,140.0
xero.com,18.239.36.23,0.686,1.83,0.8231999999999999,0.713
xero.com,18.160.41.85,83.4,83.5,83.44,83.4
xero.com,13.33.88.105,243.0,244.0,243.1,243.0
xero.com,18.67.17.36,110.0,110.0,110.0,110.0
xero.com,18.67.93.7,289.0,289.0,289.0,289.0
xero.com,13.227.74.23,146.0,147.0,146.1,146.0
xero.com,108.138.106.85,81.1,82.0,81.33000000000001,81.2
sketchfab.com,18.238.243.46,0.636,1.86,0.884,0.7585
sketchfab.com,18.155.202.104,143.0,143.0,143.0,143.0
sketchfab.com,108.158.32.100,282.0,284.0,282.3,282.0
sketchfab.com,18.238.243.46,0.639,1.36,0.7687999999999999,0.7
sketchfab.com,18.164.96.23,77.2,77.5,77.30999999999999,77.3
sketchfab.com,18.164.96.86,77.2,78.9,77.41999999999999,77.3
sketchfab.com,18.67.17.19,107.0,107.0,107.0,107.0
sketchfab.com,18.164.96.61,77.2,77.4,77.29999999999998,77.3
sketchfab.com,108.156.133.15,164.0,166.0,164.4,164.0
sketchfab.com,18.173.205.117,12.3,12.3,12.3,12.3
sketchfab.com,18.239.142.127,270.0,270.0,270.0,270.0
sketchfab.com,13.249.39.81,81.0,82.5,81.25,81.1
asahi.com,23.207.101.170,0.794,0.97,0.8622,0.8614999999999999
asahi.com,104.67.201.185,99.5,101.0,99.67,99.5
asahi.com,184.26.183.233,97.7,99.1,97.88,97.75
asahi.com,23.214.138.216,8.86,9.83,9.010000000000002,8.91
asahi.com,23.2.236.226,0.808,0.936,0.8531000000000001,0.852
asahi.com,118.215.85.237,161.0,162.0,161.1,161.0
asahi.com,104.114.89.229,141.0,175.0,148.9,141.0
asahi.com,23.56.127.209,141.0,143.0,141.2,141.0
asahi.com,23.204.5.145,73.4,73.8,73.46,73.4
asahi.com,104.74.37.159,327.0,328.0,327.1,327.0
asahi.com,23.197.137.77,12.0,12.2,12.099999999999998,12.1
hotels.com,173.223.118.91,0.811,1.77,0.9507999999999999,0.849
hotels.com,23.46.226.202,78.7,78.9,78.79999999999998,78.8
hotels.com,23.45.162.149,145.0,145.0,145.0,145.0
hotels.com,184.27.182.22,97.9,99.1,98.03,97.9
hotels.com,23.207.182.145,165.0,165.0,165.0,165.0
hotels.com,23.202.170.222,330.0,331.0,330.1,330.0
hotels.com,104.76.202.171,6.69,7.83,6.857000000000001,6.735
hotels.com,173.223.118.91,0.794,1.67,0.9410999999999999,0.852
hotels.com,23.221.77.170,144.0,145.0,144.1,144.0
hotels.com,104.72.158.218,94.9,96.2,95.26,95.0
hotels.com,173.222.13.110,8.94,10.4,9.163,8.955
arkoselabs.com,13.227.219.89,0.343,1.32,0.48840000000000006,0.4075
arkoselabs.com,18.160.46.105,88.2,89.5,88.4,88.2
arkoselabs.com,13.226.34.18,74.8,75.1,74.89,74.9
arkoselabs.com,18.67.39.40,111.0,111.0,111.0,111.0
arkoselabs.com,18.239.199.15,145.0,146.0,145.1,145.0
arkoselabs.com,18.66.112.87,12.1,12.2,12.139999999999999,12.1
arkoselabs.com,13.227.219.42,0.386,1.25,0.5044,0.4175
arkoselabs.com,13.226.34.52,82.1,82.2,82.12,82.1
arkoselabs.com,108.158.46.73,178.0,179.0,178.1,178.0
arkoselabs.com,3.165.102.62,231.0,232.0,231.1,231.0
arkoselabs.com,18.67.93.8,289.0,290.0,289.1,289.0
arkoselabs.com,18.66.112.106,12.7,12.8,12.73,12.7
arkoselabs.com,13.226.34.41,82.1,83.5,82.28,82.1
syncthing.net,185.199.111.153,0.855,2.17,1.0998,1.02
syncthing.net,185.199.109.153,0.652,1.02,0.7712000000000001,0.7444999999999999
syncthing.net,185.199.110.153,0.676,0.846,0.7596,0.762
syncthing.net,185.199.111.153,0.893,2.15,1.1038000000000001,0.9795
syncthing.net,185.199.108.153,0.719,1.09,0.8846,0.872
xe.com,18.65.39.71,0.452,1.67,0.6133,0.493
xe.com,18.155.192.56,141.0,141.0,141.0,141.0
xe.com,18.238.49.99,80.5,80.9,80.58,80.5
xe.com,13.33.165.85,101.0,102.0,101.1,101.0
xe.com,18.155.192.87,140.0,140.0,140.0,140.0
xe.com,18.165.122.62,28.6,28.8,28.690000000000005,28.7
xe.com,18.67.76.79,84.3,84.6,84.35999999999999,84.3
xe.com,18.238.49.21,78.3,78.5,78.4,78.4
xe.com,18.165.122.11,31.7,31.8,31.75,31.75
xe.com,108.138.7.4,12.4,13.6,12.6,12.5
xe.com,18.238.49.63,75.0,75.8,75.10999999999999,75.0
xe.com,18.65.39.25,0.49,1.24,0.6182,0.5515000000000001
xe.com,108.138.7.19,17.8,18.9,17.990000000000002,17.9
tidal.com,18.239.94.16,0.531,0.84,0.5934,0.5545
tidal.com,13.226.34.126,80.5,81.2,80.64,80.6
tidal.com,18.172.78.75,191.0,192.0,191.1,191.0
tidal.com,18.67.39.123,110.0,110.0,110.0,110.0
tidal.com,13.33.88.46,229.0,230.0,229.3,229.0
tidal.com,18.239.94.68,0.521,0.66,0.586,0.582
tidal.com,13.226.34.26,78.6,78.7,78.67000000000002,78.7
tidal.com,65.9.66.5,6.22,7.04,6.324999999999999,6.245
tidal.com,18.67.93.95,291.0,292.0,291.1,291.0
tidal.com,18.239.199.71,146.0,146.0,146.0,146.0
ycombinator.com,18.239.94.79,0.464,0.676,0.5359999999999999,0.514
ycombinator.com,18.239.94.33,0.483,0.634,0.5366,0.5295000000000001
ycombinator.com,108.156.133.117,161.0,163.0,161.5,161.0
ycombinator.com,13.32.27.51,12.1,13.0,12.2,12.1
ycombinator.com,108.138.64.8,82.3,82.4,82.31999999999998,82.3
ycombinator.com,18.238.80.85,79.7,81.0,79.86000000000001,79.7
ycombinator.com,13.32.27.47,12.1,13.3,12.26,12.149999999999999
ycombinator.com,18.172.78.101,243.0,243.0,243.0,243.0
ycombinator.com,18.245.96.19,102.0,102.0,102.0,102.0
ycombinator.com,18.173.121.121,141.0,141.0,141.0,141.0
ycombinator.com,18.65.244.99,284.0,284.0,284.0,284.0
ycombinator.com,18.238.80.41,83.8,84.3,83.88999999999999,83.8
ycombinator.com,18.173.121.100,149.0,149.0,149.0,149.0
salon.com,18.239.50.126,0.436,0.742,0.5289,0.5105
salon.com,13.32.121.47,12.4,13.6,12.570000000000002,12.45
salon.com,13.35.93.28,77.2,77.3,77.22,77.2
salon.com,13.35.93.46,82.6,82.6,82.6,82.6
salon.com,18.67.39.106,110.0,111.0,110.1,110.0
salon.com,108.139.10.57,142.0,143.0,142.1,142.0
salon.com,18.239.50.128,0.625,0.725,0.6707,0.67
salon.com,18.154.227.3,91.1,92.1,91.28,91.2
salon.com,18.165.122.96,35.8,39.5,36.39,35.8
salon.com,13.35.93.98,81.4,83.0,81.57000000000001,81.4
salon.com,65.9.112.45,59.6,61.0,59.81,59.7
salon.com,108.139.10.35,143.0,145.0,143.6,143.5
clickup.com,18.238.243.64,0.632,1.54,0.7634999999999998,0.6885
clickup.com,13.33.252.32,81.0,82.0,81.16,81.1
clickup.com,18.155.202.125,143.0,146.0,143.6,143.0
clickup.com,108.138.64.10,82.3,83.7,82.50999999999999,82.4
clickup.com,18.238.243.7,0.503,0.588,0.549,0.5465
clickup.com,18.155.202.55,140.0,140.0,140.0,140.0
clickup.com,13.35.210.42,237.0,238.0,237.1,237.0
clickup.com,3.164.92.81,98.8,99.9,99.05,98.9
clickup.com,18.66.112.66,12.4,13.6,12.620000000000001,12.5
clickup.com,13.33.252.2,80.6,81.6,80.81000000000002,80.7
clickup.com,13.33.252.14,77.2,77.5,77.28,77.3
clickup.com,13.35.147.125,279.0,279.0,279.0,279.0
clickup.com,18.66.112.125,12.4,13.4,12.510000000000002,12.4
clickup.com,18.66.41.10,293.0,294.0,293.2,293.0
activision.com,184.30.249.242,0.816,1.74,0.9395999999999999,0.841
activision.com,184.30.249.242,0.81,1.05,0.8832000000000001,0.856
activision.com,104.107.105.200,141.0,149.0,141.8,141.0
activision.com,23.195.121.97,234.0,236.0,234.3,234.0
activision.com,184.28.89.170,12.3,13.1,12.4,12.3
activision.com,23.50.253.173,121.0,121.0,121.0,121.0
activision.com,2.18.109.82,8.64,9.76,8.803999999999998,8.695
activision.com,96.7.157.224,136.0,137.0,136.1,136.0
activision.com,23.37.17.218,144.0,146.0,144.2,144.0
activision.com,23.51.57.218,78.5,78.6,78.56,78.6
activision.com,104.98.248.253,345.0,349.0,346.1,345.5
activision.com,72.246.169.103,12.4,13.8,12.620000000000001,12.5
vrbo.com,95.101.74.41,0.806,1.63,0.9282999999999999,0.8485
vrbo.com,2.16.153.215,10.7,12.2,10.86,10.7
vrbo.com,69.192.139.104,143.0,144.0,143.7,144.0
vrbo.com,23.44.201.36,74.5,76.0,74.7,74.55
vrbo.com,23.44.201.23,77.1,77.3,77.19000000000001,77.2
vrbo.com,23.44.10.75,143.0,143.0,143.0,143.0
vrbo.com,23.43.51.135,144.0,145.0,144.1,144.0
vrbo.com,95.101.74.16,0.843,2.11,1.0025,0.887
vrbo.com,23.44.201.14,80.0,80.1,80.03,80.0
vrbo.com,104.102.244.89,327.0,328.0,327.1,327.0
vrbo.com,23.12.147.28,89.8,89.9,89.85,89.85
vrbo.com,184.86.251.6,12.4,13.4,12.520000000000001,12.4
vrbo.com,23.205.255.104,98.9,99.9,99.06,99.0
walgreens.com,23.1.99.98,6.84,7.82,7.362,7.415
walgreens.com,23.1.106.101,6.66,7.89,7.134,7.0600000000000005
walgreens.com,23.1.99.98,7.0,9.91,7.645999999999999,7.33
walgreens.com,184.31.3.98,6.87,8.47,7.303,7.27
walgreens.com,184.31.10.101,9.0,13.2,10.443000000000001,10.25
mobilefuse.com,18.239.69.87,0.659,1.67,0.7896000000000001,0.6865
mobilefuse.com,18.245.60.58,6.3,6.92,6.406999999999999,6.35
mobilefuse.com,108.158.61.34,198.0,199.0,198.1,198.0
mobilefuse.com,18.155.202.119,143.0,143.0,143.0,143.0
mobilefuse.com,3.165.102.14,230.0,231.0,230.1,230.0
mobilefuse.com,18.164.96.44,79.2,79.3,79.21000000000001,79.2
mobilefuse.com,18.245.60.31,6.5,7.24,6.642999999999999,6.57
mobilefuse.com,108.158.32.74,291.0,292.0,291.1,291.0
mobilefuse.com,18.239.69.112,0.484,1.04,0.6004,0.566
mobilefuse.com,108.138.64.2,82.2,85.7,82.58000000000001,82.2
mobilefuse.com,18.155.202.39,144.0,144.0,144.0,144.0
mobilefuse.com,18.164.96.18,79.2,79.3,79.21000000000001,79.2
mobilefuse.com,18.67.17.13,107.0,107.0,107.0,107.0
cvs.com,2.23.196.166,12.3,13.3,12.430000000000001,12.3
cvs.com,104.80.224.36,0.77,2.2,1.0306000000000002,0.8825000000000001
cvs.com,23.33.182.13,90.6,91.7,90.97,90.7
cvs.com,23.77.242.39,75.8,78.1,76.11,75.9
cvs.com,23.75.212.37,159.0,159.0,159.0,159.0
cvs.com,2.18.162.38,9.87,11.1,10.03,9.91
cvs.com,23.196.33.192,89.7,89.9,89.80999999999999,89.8
cvs.com,23.44.52.48,261.0,261.0,261.0,261.0
cvs.com,2.19.88.194,9.57,10.9,9.731,9.6
cvs.com,23.202.169.211,278.0,278.0,278.0,278.0
cvs.com,2.23.196.166,12.3,12.4,12.32,12.3
cvs.com,23.53.135.170,154.0,178.0,156.88888888888889,154.0
dish.com,18.239.50.86,0.645,0.827,0.6940999999999999,0.685
dish.com,18.67.195.54,167.0,167.0,167.0,167.0
dish.com,143.204.98.44,18.1,19.3,18.25,18.1
dish.com,18.160.78.10,93.4,93.6,93.46000000000001,93.4
dish.com,18.239.50.86,0.618,0.717,0.6821999999999999,0.6895
dish.com,13.35.93.54,77.2,78.3,77.36000000000001,77.2
dish.com,13.33.165.47,97.0,97.2,97.08000000000001,97.1
dish.com,3.165.82.100,169.0,170.0,169.1,169.0
dish.com,3.168.86.52,143.0,143.0,143.0,143.0
dish.com,18.67.93.55,292.0,292.0,292.0,292.0
dish.com,143.204.98.59,12.3,13.4,12.49,12.4
spamcop.net,23.54.10.84,24.2,24.3,24.259999999999998,24.3
spamcop.net,23.37.42.87,12.2,12.5,12.309999999999999,12.3
spamcop.net,23.56.119.194,143.0,143.0,143.0,143.0
spamcop.net,104.103.195.2,8.88,9.83,9.025,8.934999999999999
spamcop.net,23.198.95.104,130.0,130.0,130.0,130.0
spamcop.net,23.42.239.4,350.0,361.0,352.9,351.0
spamcop.net,23.38.25.101,0.834,0.923,0.8846999999999999,0.887
spamcop.net,173.222.142.235,80.3,81.5,80.42999999999998,80.3
spamcop.net,23.50.93.149,168.0,168.0,168.0,168.0
flic.kr,18.239.79.109,0.496,0.563,0.5244,0.5225
flic.kr,18.67.109.123,290.0,290.0,290.0,290.0
flic.kr,18.245.68.109,12.2,12.8,12.35,12.3
flic.kr,18.67.29.129,108.0,110.0,108.7,109.0
flic.kr,18.239.79.109,0.549,0.718,0.6008999999999999,0.582
flic.kr,13.33.37.122,239.0,240.0,239.3,239.0
flic.kr,13.249.42.22,87.0,87.2,87.05,87.0
flic.kr,18.164.95.128,77.2,78.2,77.35,77.3
flic.kr,99.84.231.85,143.0,144.0,143.1,143.0
flic.kr,108.158.50.125,171.0,172.0,171.2,171.0
paa-reporting-advertising.amazon,18.239.18.72,0.496,1.61,0.6437,0.537
paa-reporting-advertising.amazon,108.158.20.85,284.0,284.0,284.0,284.0
paa-reporting-advertising.amazon,99.84.238.165,143.0,144.0,143.1,143.0
paa-reporting-advertising.amazon,13.225.4.62,156.0,164.0,156.9,156.0
paa-reporting-advertising.amazon,18.245.86.33,6.37,7.36,6.535000000000001,6.4350000000000005
paa-reporting-advertising.amazon,99.84.238.151,140.0,141.0,140.1,140.0
paa-reporting-advertising.amazon,99.84.191.38,83.4,83.5,83.42999999999999,83.4
paa-reporting-advertising.amazon,13.226.34.90,82.1,83.1,82.21000000000001,82.1
paa-reporting-advertising.amazon,18.245.86.77,12.1,13.4,12.309999999999999,12.2
paa-reporting-advertising.amazon,13.226.34.65,78.6,78.7,78.65,78.65
paa-reporting-advertising.amazon,18.239.18.126,0.476,0.549,0.5197,0.52
paa-reporting-advertising.amazon,108.159.80.22,262.0,263.0,262.5,262.5
paa-reporting-advertising.amazon,3.164.92.98,108.0,109.0,108.1,108.0
paa-reporting-advertising.amazon,13.226.34.14,82.4,83.6,82.52000000000001,82.4
esportesdasorte.com,18.239.18.80,0.474,1.52,0.618,0.5195000000000001
esportesdasorte.com,13.225.4.99,159.0,161.0,159.2,159.0
esportesdasorte.com,3.171.139.22,74.8,76.0,74.94999999999999,74.8
esportesdasorte.com,18.154.185.61,96.1,97.2,96.23,96.1
esportesdasorte.com,18.244.124.8,5.79,6.13,5.881,5.865
esportesdasorte.com,99.86.212.25,290.0,291.0,290.1,290.0
esportesdasorte.com,18.239.18.65,0.61,0.702,0.6789,0.69
esportesdasorte.com,13.32.99.33,13.0,14.2,13.13,13.0
esportesdasorte.com,18.244.214.63,142.0,143.0,142.2,142.0
esportesdasorte.com,3.171.139.61,81.1,82.5,81.30000000000001,81.2
esportesdasorte.com,3.171.139.30,83.6,83.6,83.6,83.6
esportesdasorte.com,18.64.236.121,94.2,95.3,94.39999999999999,94.3
esportesdasorte.com,18.161.216.15,207.0,208.0,207.3,207.0
esportesdasorte.com,3.161.213.65,87.1,88.7,87.29,87.1
toasttab.com,18.239.36.51,0.482,0.636,0.5296000000000001,0.523
toasttab.com,18.245.31.28,12.0,12.6,12.09,12.0
toasttab.com,18.67.39.27,115.0,115.0,115.0,115.0
toasttab.com,18.245.31.113,6.28,6.46,6.336,6.33
toasttab.com,52.85.61.43,80.5,81.4,80.61,80.5
toasttab.com,52.85.49.23,31.5,31.7,31.570000000000004,31.6
toasttab.com,3.167.88.61,87.8,88.9,87.97999999999999,87.9
toasttab.com,18.239.199.5,146.0,147.0,146.1,146.0
toasttab.com,18.239.199.67,143.0,147.0,143.4,143.0
toasttab.com,18.239.36.6,0.628,0.764,0.6733,0.6645000000000001
toasttab.com,52.85.61.26,76.6,77.6,76.76000000000002,76.7
toasttab.com,52.85.49.125,35.9,36.0,35.959999999999994,36.0
ebay.it,2.16.6.12,1.13,2.38,1.2910000000000001,1.165
ebay.it,23.67.33.5,141.0,142.0,141.1,141.0
ebay.it,2.21.67.41,8.46,8.73,8.539,8.52
ebay.it,104.93.21.145,117.0,118.0,117.1,117.0
ebay.it,23.33.42.144,78.5,79.6,78.69,78.6
ebay.it,23.215.7.30,167.0,167.0,167.0,167.0
ebay.it,96.17.180.51,169.0,170.0,169.1,169.0
ebay.it,23.216.132.62,74.8,74.9,74.81999999999998,74.8
ebay.it,23.33.42.135,76.4,76.8,76.5,76.5
ebay.it,23.206.243.35,268.0,268.0,268.0,268.0
ebay.it,2.16.6.12,1.1,2.02,1.2429999999999999,1.165
ebay.it,23.216.149.153,141.0,142.0,141.1,141.0
wufoo.com,18.239.94.18,0.494,0.564,0.5163,0.5115000000000001
wufoo.com,108.138.85.106,83.8,85.0,83.91999999999999,83.8
wufoo.com,18.239.94.22,0.449,0.578,0.4867,0.4805
wufoo.com,3.168.86.87,145.0,146.0,145.1,145.0
wufoo.com,13.33.30.74,230.0,232.0,230.5,230.0
wufoo.com,3.164.92.94,105.0,106.0,105.1,105.0
wufoo.com,18.66.41.4,292.0,293.0,292.1,292.0
wufoo.com,3.168.86.99,145.0,146.0,145.1,145.0
wufoo.com,18.238.49.14,86.7,87.4,86.83000000000001,86.8
wufoo.com,18.238.49.97,81.9,82.5,81.97,81.9
wufoo.com,108.158.32.20,286.0,287.0,286.1,286.0
wufoo.com,52.222.236.53,12.4,13.4,12.500000000000002,12.4
wufoo.com,52.222.236.107,12.0,12.2,12.03,12.0
freshchat.com,18.239.69.88,0.652,1.85,0.8534,0.729
freshchat.com,18.155.192.128,143.0,143.0,143.0,143.0
freshchat.com,13.32.27.61,17.8,18.9,17.940000000000005,17.8
freshchat.com,18.65.244.20,291.0,291.0,291.0,291.0
freshchat.com,18.155.192.65,140.0,140.0,140.0,140.0
freshchat.com,18.239.69.112,0.515,0.623,0.5528,0.544
freshchat.com,108.158.46.109,197.0,199.0,197.4,197.0
freshchat.com,18.238.55.61,78.4,79.0,78.48,78.4
freshchat.com,18.238.55.82,78.5,78.9,78.57000000000001,78.5
freshchat.com,18.67.39.122,110.0,110.0,110.0,110.0
freshchat.com,18.238.55.77,85.5,85.6,85.57000000000001,85.6
freshchat.com,3.162.112.113,82.4,83.5,82.61,82.5
freshchat.com,13.33.88.118,235.0,236.0,235.1,235.0
userway.org,18.239.50.18,0.519,1.4,0.655,0.5725
userway.org,108.158.61.71,168.0,170.0,168.2,168.0
userway.org,143.204.98.115,12.4,13.3,12.5,12.4
userway.org,3.168.122.2,79.8,80.9,79.96,79.9
userway.org,3.160.150.51,12.4,12.6,12.440000000000001,12.4
userway.org,3.168.122.8,80.1,80.2,80.13000000000001,80.1
userway.org,18.155.68.66,233.0,234.0,233.1,233.0
userway.org,18.155.192.71,141.0,141.0,141.0,141.0
userway.org,18.245.96.117,105.0,105.0,105.0,105.0
userway.org,18.239.50.18,0.481,0.645,0.5321,0.521
userway.org,18.165.83.59,85.0,85.4,85.05,85.0
userway.org,108.158.20.101,292.0,293.0,292.1,292.0
ctvnews.ca,23.207.120.57,0.804,0.944,0.8482999999999998,0.847
ctvnews.ca,95.100.71.223,12.4,13.5,12.68,12.5
ctvnews.ca,104.69.167.54,172.0,174.0,172.3,172.0
ctvnews.ca,23.196.135.46,121.0,122.0,121.1,121.0
ctvnews.ca,104.74.56.54,285.0,286.0,285.2,285.0
ctvnews.ca,23.47.17.169,82.5,82.6,82.53999999999999,82.5
ctvnews.ca,104.103.193.213,7.18,7.76,7.3100000000000005,7.225
ctvnews.ca,23.207.120.57,0.829,0.927,0.8615,0.854
ctvnews.ca,23.204.24.48,73.4,73.7,73.47999999999999,73.4
ctvnews.ca,104.68.117.126,141.0,142.0,141.1,141.0
stuff.co.nz,18.239.50.79,0.656,0.768,0.7043999999999999,0.7024999999999999
stuff.co.nz,13.35.121.97,140.0,141.0,140.1,140.0
stuff.co.nz,13.35.238.36,164.0,164.0,164.0,164.0
stuff.co.nz,52.222.236.64,12.0,12.9,12.19,12.1
stuff.co.nz,18.172.64.22,175.0,176.0,175.1,175.0
stuff.co.nz,52.222.236.73,11.9,12.1,12.04,12.05
stuff.co.nz,13.249.39.14,85.1,86.6,85.32000000000002,85.2
stuff.co.nz,18.164.116.18,77.3,78.4,77.41999999999999,77.3
stuff.co.nz,13.35.121.118,140.0,140.0,140.0,140.0
stuff.co.nz,18.164.116.80,81.1,81.3,81.17,81.15
stuff.co.nz,3.164.92.10,105.0,106.0,105.1,105.0
stuff.co.nz,18.239.50.79,0.642,0.965,0.746,0.731
stuff.co.nz,108.158.20.93,292.0,293.0,292.1,292.0
eventbrite.co.uk,18.239.69.19,0.641,0.724,0.6708,0.667
eventbrite.co.uk,18.155.192.5,146.0,146.0,146.0,146.0
eventbrite.co.uk,18.245.96.116,102.0,102.0,102.0,102.0
eventbrite.co.uk,13.35.210.91,235.0,237.0,235.7,236.0
eventbrite.co.uk,18.239.142.91,271.0,271.0,271.0,271.0
eventbrite.co.uk,18.239.69.44,0.649,0.862,0.7133,0.6915
eventbrite.co.uk,18.155.192.107,140.0,141.0,140.2,140.0
eventbrite.co.uk,18.238.49.36,74.0,74.2,74.1,74.1
eventbrite.co.uk,13.224.189.126,12.3,13.5,12.469999999999999,12.4
eventbrite.co.uk,18.238.49.66,78.0,78.3,78.07000000000001,78.05
eventbrite.co.uk,18.65.244.120,286.0,286.0,286.0,286.0
eventbrite.co.uk,18.160.46.21,86.7,87.8,87.15,87.05
alltrails.com,18.239.83.122,0.653,0.754,0.7117,0.7144999999999999
alltrails.com,18.172.64.118,194.0,195.0,194.1,194.0
alltrails.com,18.67.17.109,108.0,108.0,108.0,108.0
alltrails.com,3.162.103.23,87.6,88.8,87.72999999999999,87.6
alltrails.com,13.32.27.61,17.8,19.0,18.000000000000004,17.9
alltrails.com,65.8.161.11,141.0,142.0,141.1,141.0
alltrails.com,13.225.63.67,72.9,73.4,72.99,72.95
alltrails.com,13.225.63.48,78.2,78.4,78.27999999999999,78.3
alltrails.com,18.239.83.85,0.634,1.76,0.8007,0.6825
alltrails.com,65.8.161.17,146.0,147.0,146.1,146.0
alltrails.com,13.32.27.80,17.8,19.2,18.02,17.9
alltrails.com,108.158.32.77,292.0,294.0,292.2,292.0
alltrails.com,13.35.238.41,165.0,165.0,165.0,165.0
livemint.com,184.30.157.13,0.796,1.78,0.9522999999999999,0.859
livemint.com,23.204.66.28,277.0,279.0,277.4,277.0
livemint.com,184.30.157.13,0.813,0.91,0.8648999999999999,0.8625
livemint.com,23.37.16.252,146.0,146.0,146.0,146.0
livemint.com,104.75.90.18,12.3,13.4,12.48,12.4
livemint.com,2.22.70.27,7.17,8.4,7.412999999999999,7.295
livemint.com,23.61.113.2,139.0,140.0,139.1,139.0
livemint.com,23.35.188.253,101.0,101.0,101.0,101.0
livemint.com,23.34.210.144,97.7,97.8,97.73,97.7
livemint.com,23.54.58.39,163.0,163.0,163.0,163.0
livemint.com,23.56.163.25,79.9,80.1,79.96000000000001,79.95
thousandeyes.com,18.239.94.15,0.463,0.624,0.5165,0.513
thousandeyes.com,18.239.94.39,0.54,0.901,0.6202,0.582
thousandeyes.com,18.245.31.15,18.2,18.4,18.259999999999998,18.2
thousandeyes.com,108.157.150.129,102.0,103.0,102.1,102.0
thousandeyes.com,65.8.161.27,143.0,144.0,143.1,143.0
thousandeyes.com,3.165.82.59,158.0,159.0,158.3,158.0
thousandeyes.com,18.67.39.122,110.0,111.0,110.1,110.0
thousandeyes.com,108.158.46.28,245.0,246.0,245.1,245.0
thousandeyes.com,65.8.161.99,142.0,146.0,142.7,142.0
thousandeyes.com,13.226.34.88,74.9,76.4,75.09,74.9
thousandeyes.com,18.245.31.115,18.1,19.4,18.279999999999994,18.2
thousandeyes.com,18.65.244.124,284.0,284.0,284.0,284.0
adlightning.com,108.156.60.2,0.527,1.62,0.6929000000000001,0.5745
adlightning.com,108.159.61.66,222.0,223.0,222.1,222.0
adlightning.com,108.158.20.51,285.0,286.0,285.2,285.0
adlightning.com,143.204.98.110,12.6,13.7,12.739999999999998,12.6
adlightning.com,18.245.96.71,95.2,96.3,95.33000000000001,95.2
adlightning.com,13.227.254.101,156.0,157.0,156.2,156.0
adlightning.com,18.67.65.62,80.2,80.2,80.20000000000002,80.2
adlightning.com,108.139.10.71,145.0,146.0,145.1,145.0
adlightning.com,13.35.93.23,77.3,78.6,77.46,77.3
adlightning.com,143.204.98.124,12.3,13.8,12.57,12.4
adlightning.com,13.35.93.101,77.2,78.3,77.38,77.3
adlightning.com,108.156.60.88,0.464,1.88,0.6302,0.4955
yumpu.com,18.239.83.41,0.642,1.55,0.7649999999999999,0.679
yumpu.com,108.159.61.47,223.0,223.0,223.0,223.0
yumpu.com,13.35.121.94,140.0,141.0,140.1,140.0
yumpu.com,108.139.29.86,77.5,77.8,77.59,77.6
yumpu.com,18.66.102.101,12.1,13.5,12.34,12.2
yumpu.com,108.139.29.7,73.4,73.6,73.44,73.4
yumpu.com,108.158.32.83,284.0,284.0,284.0,284.0
yumpu.com,18.67.17.69,109.0,110.0,109.1,109.0
