website,cdn,min,max,mean,median
staples.com,23.201.180.183,0.705,0.819,0.7666999999999999,0.7775000000000001
staples.com,23.201.180.183,0.715,0.819,0.755,0.7525
staples.com,23.211.96.168,76.8,77.3,76.85,76.8
staples.com,23.4.40.134,17.7,17.8,17.729999999999997,17.7
staples.com,23.38.137.24,204.0,207.0,204.3,204.0
staples.com,23.223.7.158,235.0,235.0,235.0,235.0
staples.com,23.2.213.169,79.5,79.8,79.6,79.6
staples.com,23.45.102.104,83.3,83.9,83.41,83.4
staples.com,23.10.148.190,13.2,13.4,13.24,13.2
staples.com,23.38.234.146,69.3,69.6,69.34,69.3
staples.com,23.210.104.206,235.0,236.0,235.2,235.0
classdojo.com,18.173.132.98,0.88,1.03,0.9545999999999999,0.944
classdojo.com,3.165.82.86,240.0,242.0,240.4,240.0
classdojo.com,18.173.132.123,0.944,0.991,0.9696,0.97
classdojo.com,18.173.132.98,0.885,1.15,0.9717,0.959
classdojo.com,18.173.132.32,0.819,0.95,0.8831,0.8825000000000001
classdojo.com,99.84.191.63,6.02,7.28,6.194999999999999,6.075
classdojo.com,108.159.80.126,261.0,262.0,261.1,261.0
classdojo.com,18.245.31.57,86.0,87.1,86.13,86.0
classdojo.com,18.239.83.91,77.7,78.4,77.89000000000001,77.8
classdojo.com,108.158.20.17,267.0,268.0,267.1,267.0
classdojo.com,18.238.192.93,69.1,69.6,69.21000000000001,69.2
classdojo.com,18.67.39.84,13.3,13.7,13.36,13.3
classdojo.com,18.245.31.63,87.5,87.7,87.58,87.6
classdojo.com,18.238.192.126,66.1,66.3,66.20000000000002,66.2
apachefriends.org,185.199.111.153,0.673,2.16,0.9673,0.8205
apachefriends.org,185.199.109.153,0.681,1.15,0.7995,0.734
apachefriends.org,185.199.110.153,0.633,0.735,0.6859,0.689
apachefriends.org,185.199.108.153,0.59,0.898,0.7175999999999999,0.683
apachefriends.org,185.199.111.153,0.656,1.04,0.7914000000000001,0.758
united.com,96.17.64.91,1.3,2.4,1.445,1.335
united.com,23.203.42.34,21.6,22.5,21.839999999999996,21.7
united.com,23.221.76.105,68.6,68.7,68.66000000000001,68.7
united.com,23.75.214.65,253.0,253.0,253.0,253.0
united.com,23.38.55.6,190.0,191.0,190.1,190.0
united.com,2.19.90.12,71.2,72.4,71.39000000000001,71.3
united.com,23.223.226.13,276.0,277.0,276.1,276.0
united.com,23.220.112.96,80.3,80.9,80.35999999999999,80.3
united.com,69.192.162.33,82.8,83.9,82.91999999999999,82.8
united.com,96.17.64.91,1.3,2.27,1.4300000000000002,1.33
foodnetwork.com,13.249.91.29,0.935,1.81,1.0601999999999998,0.9735
foodnetwork.com,99.84.238.213,70.4,70.6,70.47999999999999,70.5
foodnetwork.com,3.164.68.116,103.0,104.0,103.1,103.0
foodnetwork.com,13.249.91.129,0.906,1.81,1.0424,0.9515
foodnetwork.com,13.249.91.30,0.943,1.09,0.9877999999999998,0.9735
foodnetwork.com,18.245.60.65,81.5,82.5,81.63000000000001,81.5
foodnetwork.com,3.167.56.19,6.76,7.66,6.88,6.79
foodnetwork.com,13.249.91.29,0.921,1.89,1.0764999999999998,0.986
foodnetwork.com,18.245.60.5,81.6,83.1,81.78,81.6
foodnetwork.com,99.84.238.105,69.7,70.6,69.81000000000002,69.7
foodnetwork.com,18.239.83.23,73.9,74.5,73.96000000000001,73.9
foodnetwork.com,18.67.17.46,13.3,13.4,13.330000000000002,13.3
ecwid.com,18.173.219.47,0.898,1.51,1.0467,0.9735
ecwid.com,3.161.82.79,85.5,86.7,85.67,85.6
ecwid.com,3.161.82.110,81.9,82.3,81.98,81.95
ecwid.com,18.67.39.6,13.3,14.3,13.430000000000001,13.3
ecwid.com,108.159.80.52,240.0,242.0,240.3,240.0
ecwid.com,18.67.110.46,267.0,268.0,267.1,267.0
ecwid.com,18.239.36.117,79.6,80.0,79.66,79.6
ecwid.com,3.167.56.94,7.63,8.66,7.775,7.67
ecwid.com,18.173.219.47,0.939,1.17,0.9953,0.9804999999999999
ecwid.com,65.8.161.62,68.8,69.9,68.91,68.8
ecwid.com,13.227.254.21,247.0,248.0,247.1,247.0
ecwid.com,65.8.161.50,65.4,65.5,65.44000000000001,65.4
ecwid.com,18.173.219.78,0.864,1.77,0.9718000000000002,0.877
urban-vpn.com,52.85.61.72,0.853,1.73,0.9984,0.894
urban-vpn.com,108.158.46.88,256.0,257.0,256.1,256.0
urban-vpn.com,18.67.17.125,13.7,14.6,13.91,13.8
urban-vpn.com,52.85.61.72,0.867,1.96,1.0173999999999999,0.9205000000000001
urban-vpn.com,3.160.150.38,84.0,85.1,84.12,84.0
urban-vpn.com,18.239.69.108,73.9,74.8,74.05,74.0
urban-vpn.com,52.85.61.80,0.889,2.23,1.0586,0.927
urban-vpn.com,18.239.199.98,67.4,68.0,67.56,67.5
urban-vpn.com,18.65.244.8,265.0,266.0,265.1,265.0
urban-vpn.com,18.239.199.94,65.8,65.9,65.83999999999999,65.8
urban-vpn.com,52.85.61.27,0.935,2.06,1.0853000000000002,0.9664999999999999
urban-vpn.com,13.33.88.13,237.0,238.0,237.1,237.0
urban-vpn.com,52.85.132.97,6.27,6.81,6.366999999999999,6.33
urban-vpn.com,3.160.150.118,88.1,89.2,88.29,88.2
samsclub.com,23.46.225.32,1.01,2.15,1.19,1.085
samsclub.com,104.99.49.69,64.4,65.5,64.53999999999999,64.4
samsclub.com,23.204.64.243,204.0,205.0,204.1,204.0
samsclub.com,104.115.33.73,71.9,72.2,72.00999999999999,72.0
samsclub.com,23.223.14.61,215.0,215.0,215.0,215.0
samsclub.com,104.76.201.127,80.1,80.6,80.20000000000002,80.2
samsclub.com,23.207.181.214,252.0,252.0,252.0,252.0
samsclub.com,23.55.253.130,17.3,17.4,17.340000000000003,17.3
samsclub.com,23.221.77.67,67.8,68.4,67.95,67.9
samsclub.com,23.46.225.32,1.03,1.18,1.089,1.0750000000000002
samsclub.com,23.220.113.30,80.7,80.9,80.77000000000001,80.75
samsclub.com,23.192.53.36,13.2,13.4,13.26,13.25
itau.com.br,104.126.116.18,1.29,2.46,1.4949999999999999,1.39
itau.com.br,23.52.171.66,243.0,247.0,243.4,243.0
itau.com.br,23.211.118.32,18.1,18.4,18.22,18.2
itau.com.br,184.28.198.218,73.4,74.6,73.53999999999999,73.4
itau.com.br,23.215.7.26,239.0,240.0,239.7,240.0
itau.com.br,184.28.190.65,1.3,1.87,1.4010000000000002,1.35
itau.com.br,23.46.228.178,63.2,63.7,63.27,63.2
itau.com.br,2.16.6.31,81.2,82.2,81.35,81.2
itau.com.br,23.48.247.237,232.0,232.0,232.0,232.0
itau.com.br,2.18.64.17,84.9,85.7,85.07000000000001,85.0
itau.com.br,23.54.18.243,63.6,63.7,63.64000000000001,63.6
itau.com.br,23.216.149.150,64.2,64.4,64.30999999999999,64.3
fanduel.com,3.168.122.47,0.823,1.73,0.9422999999999998,0.851
fanduel.com,3.168.122.47,0.805,0.873,0.8492000000000001,0.8485
fanduel.com,3.164.68.129,107.0,107.0,107.0,107.0
fanduel.com,3.168.122.54,0.896,1.52,1.0311000000000001,0.9215
fanduel.com,3.162.112.71,7.2,7.45,7.281000000000001,7.265
fanduel.com,18.245.96.112,13.2,14.5,13.5,13.3
fanduel.com,18.239.94.116,73.5,73.6,73.52000000000001,73.5
fanduel.com,18.155.202.31,66.8,66.9,66.81999999999998,66.8
fanduel.com,18.245.31.2,87.1,87.7,87.25000000000001,87.2
fanduel.com,18.155.202.43,69.6,69.7,69.63000000000001,69.6
fanduel.com,18.245.31.51,85.8,87.2,86.06,85.9
fanduel.com,3.168.122.79,0.832,1.78,0.9521000000000001,0.8594999999999999
fanduel.com,18.155.202.129,65.0,65.5,65.13,65.1
lenovo.com.cn,23.201.175.47,1.01,1.11,1.052,1.045
lenovo.com.cn,23.198.52.222,228.0,229.0,228.5,228.5
lenovo.com.cn,23.54.211.121,1.89,1.98,1.9419999999999997,1.9449999999999998
lenovo.com.cn,23.202.128.95,248.0,248.0,248.0,248.0
lenovo.com.cn,184.26.195.61,13.6,14.5,13.77,13.7
lenovo.com.cn,23.53.131.247,222.0,223.0,222.1,222.0
lenovo.com.cn,23.212.202.174,86.8,86.8,86.79999999999998,86.8
lenovo.com.cn,23.203.212.106,67.9,68.5,68.01,67.9
lenovo.com.cn,23.218.49.159,78.1,78.2,78.16000000000001,78.2
lenovo.com.cn,23.208.241.102,76.7,76.8,76.76000000000002,76.8
lenovo.com.cn,23.221.59.52,6.71,6.81,6.74,6.735
zynga.com,108.157.142.7,32.9,34.1,33.05,32.9
zynga.com,13.226.2.122,128.0,129.0,128.1,128.0
zynga.com,108.157.142.11,40.5,40.6,40.519999999999996,40.5
zynga.com,108.157.142.47,33.3,33.4,33.37,33.4
zynga.com,18.65.39.43,81.2,82.3,81.4,81.2
zynga.com,18.172.185.53,63.8,63.9,63.83999999999999,63.8
zynga.com,18.65.39.103,73.7,74.3,73.83999999999999,73.8
zynga.com,3.168.86.128,66.4,67.7,66.60999999999999,66.5
zynga.com,3.167.56.4,6.09,6.66,6.193,6.15
zynga.com,18.238.217.21,65.0,66.0,65.12,65.0
swrve.com,108.139.29.112,1.21,2.16,1.421,1.28
swrve.com,18.239.199.49,70.4,70.6,70.47,70.5
swrve.com,108.139.29.17,1.17,1.3,1.234,1.2349999999999999
swrve.com,108.159.61.87,295.0,295.0,295.0,295.0
swrve.com,13.32.151.34,6.35,7.48,6.517,6.41
swrve.com,18.239.36.36,77.8,78.9,77.92999999999998,77.8
swrve.com,108.139.29.94,1.21,2.26,1.363,1.24
swrve.com,13.227.254.5,246.0,246.0,246.0,246.0
swrve.com,108.158.20.17,267.0,268.0,267.1,267.0
swrve.com,18.239.199.125,66.0,67.0,66.15,66.1
swrve.com,13.224.189.116,89.1,90.3,89.30000000000001,89.2
swrve.com,13.224.189.15,84.1,84.2,84.15,84.15
swrve.com,18.67.17.21,13.7,14.6,13.88,13.8
callofduty.com,104.126.112.115,1.02,1.8,1.1440000000000001,1.08
callofduty.com,23.217.125.147,36.4,36.5,36.489999999999995,36.5
callofduty.com,184.30.249.242,77.8,78.9,77.97999999999999,77.9
callofduty.com,23.195.121.97,250.0,250.0,250.0,250.0
callofduty.com,23.41.20.177,162.0,162.0,162.0,162.0
callofduty.com,23.44.53.177,174.0,174.0,174.0,174.0
callofduty.com,96.7.157.224,63.5,67.9,64.07,63.5
callofduty.com,23.36.169.105,71.4,71.5,71.41,71.4
callofduty.com,23.37.17.218,68.6,69.1,68.67,68.6
callofduty.com,23.1.108.176,85.7,85.8,85.72999999999999,85.7
callofduty.com,23.51.57.218,0.947,1.14,1.0306000000000002,1.01
callofduty.com,104.98.248.253,277.0,278.0,277.1,277.0
parallels.com,18.164.124.38,1.03,1.57,1.131,1.085
parallels.com,13.35.58.61,83.7,84.8,83.85,83.75
parallels.com,18.160.46.90,6.59,6.66,6.623,6.625
parallels.com,108.158.20.32,275.0,276.0,275.1,275.0
parallels.com,18.239.199.41,63.8,63.9,63.81999999999999,63.8
parallels.com,13.227.138.45,238.0,239.0,238.1,238.0
parallels.com,13.35.58.58,83.8,83.8,83.79999999999998,83.8
parallels.com,13.33.88.71,240.0,241.0,240.1,240.0
parallels.com,18.164.124.38,1.04,1.75,1.153,1.0750000000000002
parallels.com,18.67.17.27,14.2,14.3,14.219999999999999,14.2
parallels.com,18.239.199.71,64.8,65.0,64.9,64.9
parallels.com,18.164.124.76,1.03,1.22,1.1019999999999999,1.08
parallels.com,18.238.243.129,77.2,77.7,77.26000000000002,77.2
voanews.com,23.48.224.104,0.714,0.783,0.7470000000000001,0.754
voanews.com,23.49.248.29,1.23,1.49,1.2950000000000002,1.26
voanews.com,23.48.105.12,17.3,17.5,17.4,17.4
voanews.com,23.11.215.146,206.0,206.0,206.0,206.0
voanews.com,2.21.20.6,88.7,89.8,88.87,88.8
voanews.com,2.19.248.85,72.8,73.4,72.96000000000001,72.9
voanews.com,95.101.74.72,79.0,80.2,79.19,79.05
voanews.com,23.67.33.24,66.1,66.9,66.2,66.1
voanews.com,96.17.180.46,245.0,246.0,245.1,245.0
voanews.com,23.49.248.36,1.19,1.63,1.278,1.22
voanews.com,23.205.255.238,13.6,13.7,13.64,13.6
voanews.com,23.216.149.146,63.5,64.1,63.61999999999999,63.6
voanews.com,23.208.29.192,196.0,196.0,196.0,196.0
gettyimages.com,13.35.93.73,1.04,41.1,5.081999999999999,1.08
gettyimages.com,18.173.121.83,67.9,68.6,68.0,67.9
gettyimages.com,18.67.110.126,268.0,268.0,268.0,268.0
gettyimages.com,13.35.93.73,1.07,2.09,1.209,1.0950000000000002
gettyimages.com,18.172.64.43,272.0,272.0,272.0,272.0
gettyimages.com,3.162.103.28,6.59,7.3,6.696999999999998,6.625
gettyimages.com,18.173.121.52,68.2,68.3,68.24999999999999,68.25
gettyimages.com,18.239.36.6,77.6,78.3,77.69000000000001,77.6
gettyimages.com,3.164.92.32,13.6,14.8,13.790000000000001,13.7
gettyimages.com,13.224.189.14,85.2,86.1,85.35999999999999,85.3
gettyimages.com,13.33.30.122,251.0,252.0,251.1,251.0
gettyimages.com,13.35.93.60,1.07,1.23,1.125,1.0950000000000002
fcc.gov,23.201.175.203,1.18,2.1,1.327,1.245
fcc.gov,23.61.23.209,20.0,20.6,20.160000000000004,20.1
fcc.gov,23.201.175.203,1.13,1.3,1.1989999999999998,1.185
fcc.gov,23.208.241.247,69.4,69.5,69.47,69.5
fcc.gov,23.223.223.196,63.0,63.3,63.06,63.0
fcc.gov,23.210.100.65,233.0,233.0,233.0,233.0
fcc.gov,23.79.189.139,17.2,17.8,17.37,17.3
fcc.gov,23.218.31.253,163.0,163.0,163.0,163.0
fcc.gov,23.218.50.50,85.1,85.8,85.25000000000001,85.2
fcc.gov,23.198.53.110,237.0,237.0,237.0,237.0
fcc.gov,23.54.212.13,1.79,1.94,1.839,1.82
fcc.gov,23.212.202.247,86.7,87.3,86.83999999999999,86.8
indianexpress.com,23.56.163.106,0.928,1.07,0.9837999999999999,0.9844999999999999
indianexpress.com,104.75.90.26,78.9,79.7,79.05,79.0
indianexpress.com,23.54.58.101,245.0,245.0,245.0,245.0
indianexpress.com,184.30.157.87,83.9,84.9,84.03999999999999,83.95
indianexpress.com,23.215.57.37,205.0,205.0,205.0,205.0
indianexpress.com,23.56.163.106,0.926,1.47,1.0565,1.0145
indianexpress.com,23.37.17.73,69.5,69.6,69.59,69.6
indianexpress.com,23.223.14.184,213.0,213.0,213.0,213.0
indianexpress.com,23.35.189.73,19.0,19.2,19.1,19.1
indianexpress.com,23.34.211.232,13.6,13.7,13.690000000000001,13.7
indianexpress.com,2.23.162.39,69.7,70.6,69.91,69.8
meta.com,57.144.180.141,0.884,1.65,0.9891000000000002,0.9145000000000001
meta.com,31.13.80.8,13.6,14.7,13.729999999999999,13.6
meta.com,157.240.253.13,78.1,79.1,78.27,78.15
meta.com,31.13.71.1,0.918,1.48,1.017,0.9644999999999999
meta.com,31.13.66.4,6.1,6.7,6.210000000000001,6.155
meta.com,157.240.22.19,68.3,69.5,68.61999999999999,68.55
meta.com,157.240.8.18,246.0,247.0,246.9,247.0
meta.com,157.240.237.14,247.0,247.0,247.0,247.0
meta.com,157.240.241.17,0.94,1.09,1.0072999999999999,1.02
meta.com,157.240.235.15,224.0,225.0,224.1,224.0
meta.com,157.240.201.17,80.6,80.8,80.67,80.7
meta.com,157.240.214.1,77.8,77.9,77.85,77.85
foxbusiness.com,23.201.191.195,1.12,1.82,1.311,1.2650000000000001
foxbusiness.com,104.100.48.205,68.1,68.9,68.26000000000002,68.2
foxbusiness.com,23.42.175.219,77.9,78.6,78.00999999999999,77.95
foxbusiness.com,23.201.191.195,1.09,1.65,1.276,1.26
foxbusiness.com,184.28.213.2,17.6,18.5,17.74,17.7
foxbusiness.com,23.10.159.207,13.6,13.7,13.669999999999998,13.7
foxbusiness.com,104.103.201.27,73.2,74.5,73.44,73.3
foxbusiness.com,23.202.143.253,253.0,253.0,253.0,253.0
foxbusiness.com,23.58.25.188,216.0,216.0,216.0,216.0
foxbusiness.com,23.55.15.206,205.0,205.0,205.0,205.0
rockstargames.com,23.201.189.12,0.93,1.04,0.9721,0.9755
rockstargames.com,23.42.173.38,79.6,79.7,79.61,79.6
rockstargames.com,104.111.201.109,232.0,233.0,232.1,232.0
rockstargames.com,23.62.126.74,1.66,2.31,1.793,1.725
rockstargames.com,23.58.17.229,212.0,212.0,212.0,212.0
rockstargames.com,173.223.60.116,19.0,20.0,19.11,19.0
rockstargames.com,23.201.189.12,0.891,1.38,1.0194,0.9955
rockstargames.com,23.208.255.91,76.8,77.2,76.85999999999999,76.8
rockstargames.com,23.196.126.23,67.8,68.0,67.92,67.9
msnbc.com,23.201.188.144,0.971,1.49,1.0622,1.025
msnbc.com,23.208.254.236,69.4,70.0,69.55,69.5
msnbc.com,23.212.209.174,85.0,85.1,85.03,85.0
msnbc.com,23.48.140.153,78.1,78.3,78.21000000000001,78.2
msnbc.com,184.50.208.174,1.67,2.66,1.8470000000000002,1.7650000000000001
msnbc.com,23.210.111.159,232.0,233.0,232.1,232.0
msnbc.com,118.214.143.161,204.0,205.0,204.1,204.0
msnbc.com,23.56.116.213,68.6,69.2,68.66,68.6
msnbc.com,23.213.92.156,6.59,7.01,6.668000000000001,6.625
msnbc.com,23.55.12.155,204.0,204.0,204.0,204.0
tizen.org,18.164.96.33,1.01,1.12,1.061,1.05
tizen.org,18.164.96.67,1.02,1.57,1.1320000000000001,1.085
tizen.org,108.138.246.86,69.8,70.7,69.94999999999999,69.85
tizen.org,108.158.46.127,281.0,281.0,281.0,281.0
tizen.org,18.67.17.20,13.8,14.9,13.91,13.8
tizen.org,18.239.50.97,77.3,77.4,77.38,77.4
tizen.org,18.160.46.46,6.6,7.22,6.719999999999999,6.640000000000001
tizen.org,13.35.238.76,246.0,247.0,246.1,246.0
tizen.org,18.67.93.22,267.0,268.0,267.8,268.0
tizen.org,108.138.7.76,87.5,88.8,87.71000000000001,87.6
tizen.org,108.138.7.15,88.0,88.6,88.09,88.0
tizen.org,18.164.96.25,1.21,2.31,1.364,1.255
tizen.org,108.138.246.3,72.7,72.8,72.71000000000001,72.7
freshdesk.com,18.164.124.6,1.21,1.36,1.2650000000000001,1.26
freshdesk.com,18.65.39.6,77.5,78.1,77.64,77.6
freshdesk.com,18.164.124.89,1.19,2.01,1.329,1.25
freshdesk.com,13.33.187.114,85.8,86.9,85.91999999999999,85.8
freshdesk.com,13.227.74.103,66.6,66.7,66.61,66.6
freshdesk.com,108.159.61.117,310.0,311.0,310.2,310.0
freshdesk.com,13.227.74.75,73.9,74.0,73.94,73.9
freshdesk.com,18.65.244.116,267.0,268.0,267.1,267.0
freshdesk.com,3.165.102.94,243.0,244.0,243.1,243.0
freshdesk.com,18.164.124.6,1.18,1.48,1.2799999999999998,1.275
freshdesk.com,18.164.124.119,1.19,1.45,1.2479999999999998,1.23
freshdesk.com,18.67.76.119,6.15,6.33,6.204,6.19
freshdesk.com,13.33.165.18,13.3,14.3,13.479999999999999,13.4
freshdesk.com,13.33.187.42,81.5,81.6,81.56,81.6
france24.com,23.204.21.125,0.902,2.26,1.1217000000000001,1.0035
france24.com,23.7.45.150,17.4,17.9,17.45,17.4
france24.com,23.204.21.125,0.948,1.16,1.0314999999999999,1.03
france24.com,104.103.205.199,71.3,72.5,71.52,71.4
france24.com,104.86.90.170,68.1,68.3,68.20000000000002,68.2
france24.com,104.114.110.142,215.0,215.0,215.0,215.0
france24.com,23.50.87.73,223.0,224.0,223.1,223.0
france24.com,104.68.27.200,204.0,204.0,204.0,204.0
france24.com,184.25.73.206,13.7,14.9,13.819999999999999,13.7
france24.com,23.38.29.132,83.8,84.8,83.95,83.85
france24.com,23.56.206.234,84.8,85.3,84.86999999999999,84.8
tableau.com,23.201.187.72,1.11,1.34,1.2340000000000002,1.245
tableau.com,23.56.115.154,69.2,69.8,69.33,69.3
tableau.com,23.37.59.111,80.1,80.2,80.16,80.2
tableau.com,184.87.100.7,231.0,233.0,232.0,232.0
tableau.com,23.201.187.72,1.14,1.31,1.2449999999999999,1.275
tableau.com,23.211.239.195,73.3,73.4,73.31999999999998,73.3
reasonsecurity.com,18.238.80.5,0.9,1.41,0.9932000000000002,0.9385
reasonsecurity.com,18.66.122.126,83.2,83.3,83.22,83.2
reasonsecurity.com,13.35.238.7,253.0,254.0,253.1,253.0
reasonsecurity.com,13.35.121.45,69.1,69.3,69.20000000000002,69.2
reasonsecurity.com,18.238.80.54,0.832,1.95,0.9852000000000002,0.8915
reasonsecurity.com,108.156.152.114,18.4,19.1,18.57,18.5
reasonsecurity.com,18.172.153.112,75.7,76.2,75.77000000000001,75.7
reasonsecurity.com,13.35.147.108,274.0,275.0,274.1,274.0
reasonsecurity.com,3.162.3.73,15.2,16.3,15.36,15.3
reasonsecurity.com,18.238.243.92,77.1,78.1,77.29,77.2
reasonsecurity.com,13.35.121.74,64.3,65.5,64.53999999999999,64.4
reasonsecurity.com,18.238.80.121,0.878,1.61,0.9946999999999999,0.921
reasonsecurity.com,52.84.205.22,294.0,295.0,294.2,294.0
huggingface.co,3.168.73.106,1.01,1.76,1.1300000000000001,1.05
huggingface.co,3.168.73.106,0.99,1.08,1.051,1.05
huggingface.co,3.168.73.129,1.19,1.26,1.224,1.23
huggingface.co,18.67.39.78,13.3,14.2,13.4,13.3
huggingface.co,108.138.246.85,63.7,64.9,63.89,63.8
huggingface.co,18.154.227.87,6.72,9.59,7.12,6.79
huggingface.co,18.239.50.103,77.3,77.4,77.39,77.4
huggingface.co,108.138.246.71,69.7,70.8,69.82000000000001,69.7
huggingface.co,13.35.210.77,247.0,248.0,247.1,247.0
huggingface.co,3.160.150.50,89.1,90.3,89.24,89.1
huggingface.co,18.172.78.94,269.0,270.0,269.1,269.0
huggingface.co,3.160.150.2,87.4,87.9,87.46000000000001,87.4
huggingface.co,18.67.93.22,267.0,268.0,267.9,268.0
rottentomatoes.com,23.204.19.135,0.951,1.07,1.0017,0.9975
rottentomatoes.com,104.68.12.201,204.0,205.0,204.1,204.0
rottentomatoes.com,23.212.220.172,83.0,83.4,83.1,83.1
rottentomatoes.com,96.6.227.100,68.9,69.8,69.01,68.9
rottentomatoes.com,23.38.24.111,83.6,84.1,83.68,83.6
rottentomatoes.com,23.51.163.153,159.0,160.0,159.6,160.0
rottentomatoes.com,104.90.83.148,7.11,8.12,7.263,7.17
rottentomatoes.com,23.44.250.189,62.7,63.4,62.89999999999999,62.8
rottentomatoes.com,96.16.199.207,1.67,2.79,1.829,1.7349999999999999
rottentomatoes.com,118.215.81.254,223.0,224.0,223.1,223.0
rottentomatoes.com,104.103.203.176,74.8,76.1,75.02000000000001,74.9
kpmg.com,23.48.224.102,0.915,1.67,1.0796000000000001,1.04
kpmg.com,23.11.215.136,206.0,207.0,206.1,206.0
kpmg.com,23.49.248.29,1.23,1.96,1.375,1.3050000000000002
kpmg.com,23.200.88.65,1.17,1.54,1.314,1.31
kpmg.com,23.48.105.215,17.7,17.8,17.740000000000002,17.7
kpmg.com,2.21.20.2,88.7,89.7,88.80000000000001,88.7
kpmg.com,23.49.248.10,1.19,1.35,1.286,1.29
kpmg.com,23.216.149.154,64.4,64.6,64.45,64.4
kpmg.com,2.21.67.42,75.4,76.4,75.71000000000001,75.55
kpmg.com,23.205.255.232,13.6,14.3,13.709999999999999,13.649999999999999
kpmg.com,23.32.29.9,244.0,244.0,244.0,244.0
kpmg.com,23.67.33.21,68.1,68.3,68.21000000000001,68.2
kpmg.com,95.101.74.90,75.7,76.9,75.91,75.8
kpmg.com,23.208.29.192,196.0,196.0,196.0,196.0
dalyfeds.com,23.33.46.150,1.59,1.77,1.672,1.68
dalyfeds.com,23.204.152.196,1.41,1.54,1.496,1.52
dalyfeds.com,23.200.0.140,1.47,1.59,1.53,1.53
dalyfeds.com,23.204.152.232,1.21,1.33,1.264,1.26
dalyfeds.com,23.1.240.165,204.0,204.0,204.0,204.0
dalyfeds.com,23.45.207.203,233.0,233.0,233.0,233.0
dalyfeds.com,23.46.216.75,69.5,69.7,69.59,69.6
dalyfeds.com,23.223.17.165,13.2,13.3,13.209999999999999,13.2
dalyfeds.com,104.109.143.154,85.2,86.2,85.35,85.3
dalyfeds.com,23.46.187.163,222.0,222.0,222.0,222.0
dalyfeds.com,23.192.229.106,17.3,17.8,17.400000000000002,17.4
dalyfeds.com,23.73.138.186,71.4,71.5,71.42999999999999,71.4
dalyfeds.com,23.207.210.70,84.7,85.4,84.85999999999999,84.8
consumerreports.org,3.171.85.59,6.38,7.58,6.556,6.445
consumerreports.org,216.137.52.62,95.0,95.9,95.12,95.0
consumerreports.org,216.137.52.119,86.6,87.2,86.67,86.6
consumerreports.org,3.171.85.114,6.13,7.16,6.276,6.1850000000000005
consumerreports.org,99.84.238.217,72.4,73.4,72.58,72.5
consumerreports.org,3.171.85.59,6.39,6.51,6.456999999999999,6.455
consumerreports.org,18.245.96.6,13.3,14.2,13.419999999999998,13.3
consumerreports.org,99.84.238.179,67.3,68.6,67.44999999999999,67.3
consumerreports.org,18.173.205.9,89.1,89.2,89.12,89.1
aa.com,23.46.226.168,0.961,1.16,1.0474999999999999,1.045
aa.com,23.202.170.117,204.0,204.0,204.0,204.0
aa.com,23.192.52.119,13.6,13.8,13.669999999999998,13.7
aa.com,104.115.32.134,77.7,82.5,78.37,77.8
aa.com,69.192.162.114,86.8,88.0,86.93999999999998,86.8
aa.com,184.50.206.146,1.43,2.65,1.6329999999999998,1.53
aa.com,104.99.48.133,64.4,65.9,64.57000000000001,64.4
aa.com,23.220.112.122,81.0,82.6,81.2,81.0
aa.com,23.207.182.113,249.0,250.0,249.1,249.0
aa.com,23.55.254.136,17.7,17.8,17.72,17.7
aa.com,23.43.116.193,219.0,220.0,219.1,219.0
hootsuite.com,3.168.102.52,0.836,1.93,0.9786999999999999,0.862
hootsuite.com,18.67.17.5,14.2,14.3,14.250000000000004,14.25
hootsuite.com,18.172.64.80,247.0,248.0,247.1,247.0
hootsuite.com,18.238.80.13,0.887,0.976,0.9385000000000001,0.926
hootsuite.com,3.168.86.120,68.7,69.8,68.86999999999998,68.8
hootsuite.com,3.168.86.109,74.3,75.0,74.42999999999998,74.4
hootsuite.com,18.65.244.20,272.0,273.0,272.2,272.0
hootsuite.com,18.239.36.5,75.3,75.5,75.32999999999998,75.3
hootsuite.com,18.238.80.115,0.834,1.47,0.9501000000000002,0.88
hootsuite.com,108.138.26.110,87.3,88.2,87.44999999999999,87.35
hootsuite.com,13.35.238.56,245.0,246.0,245.1,245.0
hootsuite.com,3.162.125.100,7.25,8.19,7.367,7.28
hootsuite.com,18.238.80.79,0.831,1.72,0.9642,0.8915
mystrikingly.com,18.173.219.36,0.846,0.967,0.8957999999999998,0.888
mystrikingly.com,18.173.219.114,0.9,1.04,0.9548,0.945
mystrikingly.com,18.239.36.96,79.1,79.8,79.21000000000001,79.15
mystrikingly.com,18.154.227.70,6.54,6.72,6.6209999999999996,6.62
mystrikingly.com,18.173.219.34,0.926,1.04,0.9715,0.9664999999999999
mystrikingly.com,13.227.74.79,72.7,73.9,72.84,72.7
mystrikingly.com,13.35.210.125,225.0,227.0,226.1,226.0
mystrikingly.com,13.227.74.57,72.7,72.8,72.72,72.7
mystrikingly.com,18.245.96.126,13.3,14.3,13.4,13.3
mystrikingly.com,18.66.41.71,313.0,315.0,313.3,313.0
mystrikingly.com,13.32.121.96,85.4,86.6,85.55999999999999,85.45
mystrikingly.com,18.65.244.77,265.0,265.0,265.0,265.0
duosecurity.com,13.226.94.128,0.872,1.07,0.959,0.9564999999999999
duosecurity.com,13.35.121.34,66.3,66.8,66.39999999999999,66.4
duosecurity.com,52.85.132.32,6.09,7.21,6.2780000000000005,6.1899999999999995
